timestamp,open,high,low,close,volume
2026-02-18 00:00:00,1991.8,2000.0,1965.41,1997.0,2398959.697798
2026-02-18 04:00:00,1996.67,2022.0,1986.8,2017.8,563870.903095
2026-02-18 08:00:00,2017.85,2039.11,1978.31,1981.41,1570913.052289
2026-02-18 12:00:00,1981.41,2009.92,1959.07,1985.65,6204673.078059
2026-02-18 16:00:00,1985.46,1992.0,1931.0,1941.05,9568419.431327
2026-02-18 20:00:00,1941.07,1960.0,1936.0,1956.2,3054942.79667
2026-02-19 00:00:00,1956.09,1990.0,1950.0,1972.44,160823.005751
2026-02-19 04:00:00,1972.44,1990.0,1961.52,1981.78,298930.239769
2026-02-19 08:00:00,1981.79,1990.0,1949.22,1949.51,924070.383875
2026-02-19 12:00:00,1949.83,1959.86,1914.0,1926.61,1400595.890497
2026-02-19 16:00:00,1926.47,1952.29,1909.87,1941.45,1282585.299391
2026-02-19 20:00:00,1941.46,1959.5,1934.87,1948.69,63954.51121
2026-02-20 00:00:00,1948.84,1970.0,1940.0,1954.93,7468.899896
2026-02-20 04:00:00,1954.89,1968.44,1931.45,1961.03,189388.878081
2026-02-20 08:00:00,1960.91,1980.0,1940.82,1943.44,145096.33302
2026-02-20 12:00:00,1943.47,1979.9,1924.4,1963.74,2056601.799892
2026-02-20 16:00:00,1963.79,1981.37,1939.35,1963.7,116618.310956
2026-02-20 20:00:00,1963.7,1975.0,1935.0,1969.15,367342.002055
2026-02-21 00:00:00,1968.85,1975.0,1950.0,1959.01,7407.307089
2026-02-21 04:00:00,1959.25,1971.14,1951.0,1962.95,15955.202154
2026-02-21 08:00:00,1962.96,1988.42,1959.0,1977.1,483238.812935
2026-02-21 12:00:00,1977.06,1995.0,1949.12,1988.23,2677502.395185
2026-02-21 16:00:00,1988.15,1996.0,1965.41,1988.55,2080854.11566
2026-02-21 20:00:00,1988.55,1996.0,1960.0,1974.15,884320.070791
2026-02-22 00:00:00,1973.56,1982.6,1960.0,1975.1,18757.214671
2026-02-22 04:00:00,1975.01,1979.82,1961.52,1976.24,987.485143
2026-02-22 08:00:00,1976.2,1983.54,1961.52,1980.69,119120.164963
2026-02-22 12:00:00,1980.7,1985.0,1944.61,1954.15,794711.354864
2026-02-22 16:00:00,1954.06,1972.0,1935.0,1943.8,1724791.878995
2026-02-22 20:00:00,1944.05,1975.0,1940.0,1957.98,346194.456612
2026-02-23 00:00:00,1957.98,1960.58,1832.4,1863.25,5102430.12235
2026-02-23 04:00:00,1867.02,1890.0,1855.0,1885.27,571585.635922
2026-02-23 08:00:00,1885.27,1951.0,1874.94,1915.25,353070.348223
2026-02-23 12:00:00,1915.25,1941.17,1867.0,1896.05,3190882.315925
2026-02-23 16:00:00,1895.61,1917.56,1837.16,1857.39,3763640.146764
2026-02-23 20:00:00,1857.26,1885.0,1846.08,1856.58,360539.079246
2026-02-24 00:00:00,1856.58,1899.0,1807.6,1831.99,423561.001854
2026-02-24 04:00:00,1832.01,1852.94,1814.0,1826.12,78425.417165
2026-02-24 08:00:00,1825.99,1886.74,1814.0,1826.8,4376568.979265
2026-02-24 12:00:00,1826.81,1855.0,1805.26,1847.36,3397012.259768
2026-02-24 16:00:00,1847.36,1865.0,1837.88,1852.44,252148.216729
2026-02-24 20:00:00,1852.32,1870.58,1829.22,1851.7,1534218.973323
2026-02-25 00:00:00,1851.85,1937.64,1846.47,1906.24,153741.246285
2026-02-25 04:00:00,1906.24,1969.65,1879.39,1893.4,1110432.481576
2026-02-25 08:00:00,1893.38,1927.52,1888.51,1926.02,639625.979549
2026-02-25 12:00:00,1926.37,2026.23,1922.54,2013.86,2100379.947301
2026-02-25 16:00:00,2013.86,2081.42,2009.81,2071.09,1576453.822693
2026-02-25 20:00:00,2071.05,2134.7,2039.05,2057.6,925780.395315
2026-02-26 00:00:00,2057.6,2076.92,2039.11,2054.48,104674.312949
2026-02-26 04:00:00,2054.35,2086.0,2030.0,2053.12,869352.679044
2026-02-26 08:00:00,2053.12,2082.82,2044.44,2057.36,1030921.42097
2026-02-26 12:00:00,2057.56,2072.58,2015.3,2032.85,10325553.91697
2026-02-26 16:00:00,2033.1,2038.46,1979.85,2029.9,763120.506666
2026-02-26 20:00:00,2030.22,2043.51,2019.23,2027.65,2800385.39757
2026-02-27 00:00:00,2027.65,2048.32,2003.9,2045.2,648637.262012
2026-02-27 04:00:00,2045.2,2063.04,2015.0,2032.59,1085733.508407
2026-02-27 08:00:00,2032.59,2045.76,1955.4,1962.45,2679424.296699
2026-02-27 12:00:00,1962.49,1970.85,1941.5,1948.88,5230944.016717
2026-02-27 16:00:00,1948.66,1954.06,1912.0,1921.09,3658195.749749
2026-02-27 20:00:00,1921.3,1938.2,1905.1,1929.64,1249394.348336
2026-02-28 00:00:00,1929.81,1936.93,1921.45,1924.34,288202.014209
2026-02-28 04:00:00,1924.36,1952.94,1843.08,1866.7,1406882.308306
2026-02-28 08:00:00,1866.91,1882.35,1840.0,1863.42,3809461.625887
2026-02-28 12:00:00,1863.5,1959.07,1863.08,1898.74,2197186.720121
2026-02-28 16:00:00,1898.68,1954.06,1888.88,1943.99,541716.801128
2026-02-28 20:00:00,1939.99,1983.43,1939.95,1964.7,17530743.108998
2026-03-01 00:00:00,1964.31,2062.0,1945.42,2022.98,1941608.757758
2026-03-01 04:00:00,2022.98,2029.56,1989.12,2007.0,416760.218565
2026-03-01 08:00:00,2007.03,2010.0,1961.52,1983.14,466551.938065
2026-03-01 12:00:00,1983.16,2029.13,1960.0,1992.64,2974971.716364
2026-03-01 16:00:00,1993.15,2008.05,1950.0,1954.11,3010094.003485
2026-03-01 20:00:00,1954.12,1964.69,1907.86,1939.25,1913772.835976
2026-03-02 00:00:00,1939.7,1989.12,1923.04,1971.95,104072.698647
2026-03-02 04:00:00,1972.1,2000.24,1915.0,1941.45,103363.256718
2026-03-02 08:00:00,1941.64,1966.66,1924.13,1947.4,44484.251428
2026-03-02 12:00:00,1947.85,2062.0,1922.19,2038.0,8961454.517555
2026-03-02 16:00:00,2042.52,2078.43,2016.15,2043.37,4787204.125067
2026-03-02 20:00:00,2043.61,2058.48,2004.0,2027.34,1595046.462234
2026-03-03 00:00:00,2027.5,2040.9,1998.36,2008.85,2835794.139424
2026-03-03 04:00:00,2008.85,2018.65,1987.95,1996.25,454633.692176
2026-03-03 08:00:00,1996.43,2005.29,1939.48,1961.37,215633.313911
2026-03-03 12:00:00,1961.36,1990.0,1932.0,1969.91,2786080.115333
2026-03-03 16:00:00,1969.0,2013.31,1951.9,1986.65,4881621.605053
2026-03-03 20:00:00,1986.09,2000.61,1960.0,1982.39,1372624.272285
2026-03-04 00:00:00,1982.9,1998.0,1945.22,1961.01,744068.128283
2026-03-04 04:00:00,1961.18,2008.64,1935.0,2006.46,245515.493518
2026-03-04 08:00:00,2006.63,2095.21,2000.0,2054.73,2620245.294508
2026-03-04 12:00:00,2054.97,2198.24,2029.33,2149.96,1641183.605381
2026-03-04 16:00:00,2149.96,2201.92,2129.94,2178.04,364781.834624
2026-03-04 20:00:00,2177.84,2181.68,2116.72,2127.6,46407.013326
2026-03-05 00:00:00,2127.83,2141.4,2102.0,2120.2,34399.297473
2026-03-05 04:00:00,2120.14,2163.46,2090.0,2105.1,164147.39613
2026-03-05 08:00:00,2105.15,2168.69,2086.0,2137.9,78912.713525
2026-03-05 12:00:00,2138.06,2153.84,2067.3,2086.87,2768418.013325
2026-03-05 16:00:00,2086.92,2095.0,2055.4,2074.55,540735.726229
2026-03-05 20:00:00,2074.46,2105.76,2055.0,2072.75,62633.588171
2026-03-06 00:00:00,2072.66,2106.52,2060.0,2083.95,72988.730466
2026-03-06 04:00:00,2083.91,2121.56,2058.0,2082.66,171239.362843
2026-03-06 08:00:00,2082.85,2100.0,2022.47,2051.39,151576.048377
2026-03-06 12:00:00,2054.34,2060.71,1966.8,1977.73,3339899.202987
2026-03-06 16:00:00,1977.73,1998.11,1956.0,1985.0,3756066.65257
2026-03-06 20:00:00,1984.0,1991.0,1968.31,1978.78,4927630.19837
2026-03-07 00:00:00,1978.78,1999.97,1971.3,1980.35,972529.054922
2026-03-07 04:00:00,1980.37,1990.38,1963.81,1983.15,570552.733566
2026-03-07 08:00:00,1983.5,2016.26,1975.5,1988.5,123193.666583
2026-03-07 12:00:00,1988.61,2028.0,1965.21,1981.05,4216875.824234
2026-03-07 16:00:00,1981.07,1986.79,1950.0,1955.51,1760038.329748
2026-03-07 20:00:00,1958.16,1986.79,1951.27,1969.5,23976.921183
2026-03-08 00:00:00,1969.75,1980.76,1936.59,1947.75,32976.334608
2026-03-08 04:00:00,1947.63,1980.76,1935.0,1955.45,1997152.003468
2026-03-08 08:00:00,1955.21,1986.9,1946.8,1951.2,2154406.117157
2026-03-08 12:00:00,1951.3,1954.6,1926.85,1943.05,5801176.121852
2026-03-08 16:00:00,1943.06,1970.0,1928.25,1964.5,1747155.609595
2026-03-08 20:00:00,1964.5,1970.99,1917.04,1936.9,1480592.015256
2026-03-09 00:00:00,1936.9,2004.24,1930.0,1977.59,467158.706338
2026-03-09 04:00:00,1977.6,2013.95,1948.8,1983.7,68132.047448
2026-03-09 08:00:00,1983.7,2020.94,1970.99,1992.2,159040.413161
2026-03-09 12:00:00,1992.2,2042.99,1989.16,2022.46,228424.101675
2026-03-09 16:00:00,2022.46,2051.95,1958.0,2034.22,203053.211753
2026-03-09 20:00:00,2034.08,2046.64,1990.38,1993.44,39974.487206
2026-03-10 00:00:00,1993.37,2060.0,1990.0,2027.0,92884.287355
2026-03-10 04:00:00,2027.0,2062.33,2010.0,2051.12,74126.483978
2026-03-10 08:00:00,2051.12,2075.78,2020.16,2061.95,57354.233369
2026-03-10 12:00:00,2061.95,2099.94,1979.82,2079.65,255418.485895
2026-03-10 16:00:00,2079.65,2102.54,2027.63,2037.05,43746.917793
2026-03-10 20:00:00,2037.11,2080.0,1991.31,2036.8,80324.122081
2026-03-11 00:00:00,2036.7,2063.17,2011.94,2021.3,67772.041694
2026-03-11 04:00:00,2021.21,2060.0,1989.12,2012.6,28805.771399
2026-03-11 08:00:00,2012.52,2157.49,2005.0,2018.1,625100.68677
2026-03-11 12:00:00,2018.1,2086.0,2001.7,2041.91,93665.362752
2026-03-11 16:00:00,2041.91,2086.53,2040.0,2076.9,69680.885413
2026-03-11 20:00:00,2076.39,2084.34,2042.99,2052.18,21085.26999
2026-03-12 00:00:00,2052.11,2099.99,1981.37,2023.46,284185.292024
2026-03-12 04:00:00,2023.5,2044.0,1989.3,2040.81,40823.417537
2026-03-12 08:00:00,2040.81,2080.0,2030.23,2062.04,118812.201577
2026-03-12 12:00:00,2062.98,2100.0,2031.56,2072.56,520366.603267
2026-03-12 16:00:00,2072.57,2077.72,2045.99,2070.29,595780.872659
2026-03-12 20:00:00,2070.25,2093.18,2054.0,2073.85,2339567.935865
2026-03-13 00:00:00,2073.86,2144.24,2071.02,2118.96,2990080.022214
2026-03-13 04:00:00,2118.95,2130.66,2086.53,2099.3,40389.009289
2026-03-13 08:00:00,2099.3,2133.61,2082.66,2120.87,61419.801235
2026-03-13 12:00:00,2120.82,2203.6,2118.33,2128.24,14466766.411526
2026-03-13 16:00:00,2128.22,2143.0,2090.0,2102.41,7318729.403676
2026-03-13 20:00:00,2102.46,2119.1,2078.78,2092.61,498043.346606
2026-03-14 00:00:00,2092.64,2108.83,2081.0,2101.5,107536.058604
2026-03-14 04:00:00,2101.5,2108.83,2071.1,2077.61,386407.227524
2026-03-14 08:00:00,2077.75,2123.8,2052.0,2073.85,405347.92478
2026-03-14 12:00:00,2073.86,2084.0,2055.55,2074.71,110829.637069
2026-03-14 16:00:00,2074.71,2103.84,2062.0,2077.56,298617.538929
2026-03-14 20:00:00,2077.56,2100.0,2070.73,2096.3,1456287.21765
2026-03-15 00:00:00,2096.3,2109.75,2076.92,2096.25,111054.214411
2026-03-15 04:00:00,2096.25,2123.0,2092.97,2105.67,615745.291401
2026-03-15 08:00:00,2105.67,2129.26,2096.15,2119.8,185914.295493
2026-03-15 12:00:00,2119.8,2126.96,2086.53,2093.84,217904.96402
2026-03-15 16:00:00,2093.84,2118.04,2080.18,2113.65,63360.133072
2026-03-15 20:00:00,2113.65,2200.0,2104.67,2177.91,1825289.206312
2026-03-16 00:00:00,2178.17,2265.85,2158.27,2253.94,1589530.195337
2026-03-16 04:00:00,2253.94,2289.77,2232.0,2248.51,58740.221389
2026-03-16 08:00:00,2248.51,2336.53,2230.87,2270.0,216720.984171
2026-03-16 12:00:00,2270.0,2346.15,2257.13,2274.09,232619.723622
2026-03-16 16:00:00,2273.39,2349.84,2270.29,2330.26,126653.162138
2026-03-16 20:00:00,2330.7,2384.5,2320.0,2352.67,214321.24062
2026-03-17 00:00:00,2352.68,2374.99,2307.4,2320.17,76116.37057
2026-03-17 04:00:00,2320.21,2343.9,2296.0,2327.88,119383.455754
2026-03-17 08:00:00,2327.88,2340.0,2303.35,2327.01,48279.360614
2026-03-17 12:00:00,2327.0,2363.41,2300.0,2316.18,232180.924
2026-03-17 16:00:00,2316.18,2343.9,2306.72,2322.93,475587.483024
2026-03-17 20:00:00,2322.93,2346.15,2316.58,2317.55,50726.720686
2026-03-18 00:00:00,2317.55,2349.84,2307.4,2340.74,13868.194101
2026-03-18 04:00:00,2340.74,2342.22,2249.99,2317.65,2504523.024766
2026-03-18 08:00:00,2317.64,2349.84,2263.68,2266.01,659322.196966
2026-03-18 12:00:00,2266.01,2272.5,2167.62,2187.59,1100900.014297
2026-03-18 16:00:00,2187.59,2219.99,2169.23,2185.88,4284967.648336
2026-03-18 20:00:00,2185.88,2207.31,2155.18,2203.42,192462.357095
2026-03-19 00:00:00,2203.43,2237.95,2186.72,2212.54,2489770.506332
2026-03-19 04:00:00,2212.12,2216.2,2147.32,2166.79,7235740.089126
2026-03-19 08:00:00,2166.79,2200.08,2148.78,2170.27,767185.785597
2026-03-19 12:00:00,2170.09,2173.07,2100.0,2119.26,1215552.715854
2026-03-19 16:00:00,2118.93,2158.87,2100.0,2138.09,537524.592521
2026-03-19 20:00:00,2138.09,2163.0,2117.06,2137.64,454183.658221
2026-03-20 00:00:00,2137.86,2163.0,2129.92,2151.44,312000.937714
2026-03-20 04:00:00,2151.44,2163.0,2121.04,2150.86,35174.180606
2026-03-20 08:00:00,2150.84,2184.66,2124.47,2141.93,97658.902338
2026-03-20 12:00:00,2141.88,2158.54,2116.43,2134.09,138331.641765
2026-03-20 16:00:00,2134.02,2153.27,2115.48,2132.74,59425.517002
2026-03-20 20:00:00,2132.82,2167.74,2124.0,2145.27,52935.035337
2026-03-21 00:00:00,2145.28,2163.47,2134.7,2153.52,130517.257334
2026-03-21 04:00:00,2153.52,2219.0,2137.65,2152.72,64559.82343
2026-03-21 08:00:00,2152.72,2172.0,2143.95,2157.29,49850.691727
2026-03-21 12:00:00,2157.41,2174.06,2140.0,2155.56,76234.223626
2026-03-21 16:00:00,2155.49,2161.43,2137.31,2152.68,35794.864077
2026-03-21 20:00:00,2152.42,2160.0,2074.59,2085.36,49848.787428
2026-03-22 00:00:00,2085.2,2125.95,2046.84,2113.8,466178.361748
2026-03-22 04:00:00,2113.85,2127.9,2093.08,2093.75,871296.214377
2026-03-22 08:00:00,2093.67,2100.0,2062.75,2069.8,1581010.695576
2026-03-22 12:00:00,2069.85,2101.8,2062.78,2083.05,289790.780112
2026-03-22 16:00:00,2083.2,2100.0,2054.5,2062.75,93060.993822
2026-03-22 20:00:00,2063.11,2073.58,2024.54,2053.9,52890.493493
2026-03-23 00:00:00,2053.86,2082.35,2031.56,2052.45,164947.028859
2026-03-23 04:00:00,2052.7,2074.0,2020.0,2044.55,91156.821506
2026-03-23 08:00:00,2044.8,2192.4,2027.25,2136.33,131355.890891
2026-03-23 12:00:00,2136.23,2191.81,2104.34,2128.46,197796.341044
2026-03-23 16:00:00,2128.55,2177.77,2115.71,2155.43,120780.482314
2026-03-23 20:00:00,2154.69,2175.0,2140.0,2152.14,27010.040447
2026-03-24 00:00:00,2152.05,2159.25,2123.0,2141.72,32646.206244
2026-03-24 04:00:00,2141.81,2173.07,2128.11,2165.85,56220.109399
2026-03-24 08:00:00,2165.68,2175.75,2147.35,2165.92,13256.020226
2026-03-24 12:00:00,2166.0,2177.06,2114.22,2135.05,59693.22687
2026-03-24 16:00:00,2135.12,2155.45,2086.88,2116.88,48607.641081
2026-03-24 20:00:00,2117.07,2164.0,2115.82,2156.39,35397.115961
2026-03-25 00:00:00,2156.87,2172.21,2146.96,2158.6,10681.292905
2026-03-25 04:00:00,2158.61,2180.0,2150.0,2164.53,24671.339151
2026-03-25 08:00:00,2164.93,2199.09,2159.42,2186.34,782370.665658
2026-03-25 12:00:00,2186.35,2199.09,2148.42,2162.7,1001566.489315
2026-03-25 16:00:00,2162.5,2184.53,2152.42,2172.39,33675.694666
2026-03-25 20:00:00,2172.85,2181.55,2152.0,2168.96,18137.758165
2026-03-26 00:00:00,2169.28,2176.0,2144.0,2153.66,13270.644564
2026-03-26 04:00:00,2153.36,2161.19,2109.51,2117.15,15899.484642
2026-03-26 08:00:00,2122.11,2134.58,2060.0,2068.76,39820.290894
2026-03-26 12:00:00,2068.97,2095.1,2050.0,2070.27,19551.833316
2026-03-26 16:00:00,2070.46,2084.0,2029.96,2047.88,12462.178476
2026-03-26 20:00:00,2049.03,2084.91,2046.95,2060.16,28482.401619
2026-03-27 00:00:00,2060.16,2089.38,2050.0,2061.16,14136.214654
2026-03-27 04:00:00,2061.33,2118.53,2043.7,2108.3,15346.229231
2026-03-27 08:00:00,2115.68,2118.45,1980.0,1991.57,547754.33516
2026-03-27 12:00:00,1991.57,2032.74,1915.45,1990.95,755594.108384
2026-03-27 16:00:00,1990.95,2004.95,1965.41,1991.59,128036.592124
2026-03-27 20:00:00,1991.64,2000.7,1972.75,1992.86,23799.022317
2026-03-28 00:00:00,1992.97,2002.72,1970.0,1988.9,30262.902785
2026-03-28 04:00:00,1989.1,2020.0,1980.0,2007.36,27556.144097
2026-03-28 08:00:00,2007.21,2020.0,1985.45,1998.3,16789.825912
2026-03-28 12:00:00,1997.62,2040.0,1988.0,2026.9,335725.371335
2026-03-28 16:00:00,2026.93,2086.74,2000.0,2020.55,68822.535828
2026-03-28 20:00:00,2020.65,2027.12,1990.52,1994.4,66576.893609
2026-03-29 00:00:00,1994.66,2019.14,1990.0,2011.59,40076.047694
2026-03-29 04:00:00,2011.14,2016.66,1995.18,2006.1,17075.660871
2026-03-29 08:00:00,2006.06,2016.16,1985.0,2001.98,23401.600502
2026-03-29 12:00:00,2002.0,2053.05,1969.97,1993.05,184439.788286
2026-03-29 16:00:00,1993.15,2040.0,1974.82,1995.89,57244.212065
2026-03-29 20:00:00,1996.01,2011.53,1940.92,1984.15,33838.689821
2026-03-30 00:00:00,1984.7,2043.9,1980.24,2041.93,140408.222424
2026-03-30 04:00:00,2038.7,2100.0,2024.0,2059.04,47523.89589
2026-03-30 08:00:00,2059.24,2080.23,2030.0,2071.0,25091.112845
2026-03-30 12:00:00,2072.0,2092.5,2034.57,2074.79,47234.111385
2026-03-30 16:00:00,2074.8,2096.65,2013.62,2024.11,52300.342487
2026-03-30 20:00:00,2024.1,2049.03,2014.24,2026.61,19235.443405
2026-03-31 00:00:00,2026.8,2109.51,2016.5,2066.81,64013.664203
2026-03-31 04:00:00,2067.07,2079.84,2037.26,2055.86,22147.810051
2026-03-31 08:00:00,2055.86,2064.0,2013.29,2041.72,35834.246349
2026-03-31 12:00:00,2041.73,2096.63,2035.77,2054.51,358744.625956
2026-03-31 16:00:00,2054.89,2131.89,2054.71,2097.35,70384.311165
2026-03-31 20:00:00,2097.15,2123.44,2087.0,2105.6,20418.595507
2026-04-01 00:00:00,2108.0,2120.0,2066.28,2102.76,25756.97522
2026-04-01 04:00:00,2102.97,2156.29,2100.76,2130.14,29266.856678
2026-04-01 08:00:00,2130.75,2200.0,2092.88,2176.0,39725.315071
2026-04-01 12:00:00,2176.0,2192.0,1658.31,1658.31,53451.104937
2026-04-01 16:00:00,1658.3,2073.9,1486.8,1498.4,106471.239732
2026-04-01 20:00:00,1498.39,1742.71,1491.66,1497.28,39946.544168
2026-04-02 00:00:00,1498.18,1956.0,1432.65,1438.71,93100.463062
2026-04-02 04:00:00,1439.05,2074.36,1427.97,2074.36,159867.251451
2026-04-02 08:00:00,2074.36,2091.99,1422.93,2033.16,201181.586673
2026-04-02 12:00:00,2033.2,2040.0,1760.0,1775.65,133744.978188
2026-04-02 16:00:00,1775.65,1776.37,1555.0,1555.0,15775.93754
2026-04-02 20:00:00,1558.79,1632.75,1555.0,1610.0,7852.556373
2026-04-03 00:00:00,1613.49,1760.58,1604.69,1747.96,15603.228888
2026-04-03 04:00:00,1747.96,1836.0,1746.98,1805.27,4021.27443
2026-04-03 08:00:00,1805.33,1922.19,1788.47,1905.0,19644.917939
2026-04-03 12:00:00,1905.0,1947.96,1881.62,1882.0,6308.689962
2026-04-03 16:00:00,1882.0,1919.2,1880.0,1904.1,5619.119749
2026-04-03 20:00:00,1904.1,1972.5,1901.66,1948.93,4633.292024
2026-04-04 00:00:00,1952.91,1965.92,1881.16,1881.3,7169.570424
2026-04-04 04:00:00,1881.3,1909.09,1881.3,1895.99,2471.741675
2026-04-04 08:00:00,1899.27,1927.18,1887.18,1924.25,4176.762435
2026-04-04 12:00:00,1924.25,1945.84,1900.0,1927.88,6048.932041
2026-04-04 16:00:00,1931.13,1950.62,1920.0,1933.0,4353.084457
2026-04-04 20:00:00,1933.0,1935.0,1903.65,1918.36,2364.457986
2026-04-05 00:00:00,1918.36,1921.45,1890.0,1895.99,1493.084838
2026-04-05 04:00:00,1895.99,1929.29,1888.88,1916.07,6541.00908
2026-04-05 08:00:00,1916.07,1916.72,1896.0,1905.81,1432.308178
2026-04-05 12:00:00,1905.81,1906.6,1879.95,1886.76,1733.159064
2026-04-05 16:00:00,1891.57,2070.7,1885.83,2061.93,38489.032966
2026-04-05 20:00:00,2061.95,2122.5,2040.46,2108.83,116361.745248
2026-04-06 00:00:00,2110.05,2134.57,1976.0,2007.19,148912.298985
2026-04-06 04:00:00,2007.19,2009.63,1940.0,1996.04,22654.052899
2026-04-06 08:00:00,1996.04,2012.0,1995.18,2009.63,3134.486483
2026-04-06 12:00:00,2009.63,2009.63,1959.03,1970.66,13087.828987
2026-04-06 16:00:00,1970.66,1976.57,1959.03,1976.57,2457.847191
2026-04-06 20:00:00,1976.57,1977.18,1964.38,1964.38,2150.917735
2026-04-07 00:00:00,1968.52,1970.0,1950.0,1957.19,3667.245455
2026-04-07 04:00:00,1957.19,2040.0,1952.91,2029.33,14920.993468
2026-04-07 08:00:00,2033.04,2071.94,2024.09,2065.51,13837.944998
2026-04-07 12:00:00,2065.51,2120.08,2050.35,2113.34,36566.913761
2026-04-07 16:00:00,2113.34,2126.35,2009.14,2125.67,65280.811742
2026-04-07 20:00:00,2125.74,2181.25,2110.0,2114.9,18092.454876
2026-04-08 00:00:00,2118.99,2147.37,1896.31,1896.31,32251.824002
2026-04-08 04:00:00,1896.31,1928.0,1863.8,1923.33,10192.625123
2026-04-08 08:00:00,1927.99,1937.27,1883.23,1931.56,14838.808614
2026-04-08 12:00:00,1931.56,2051.1,1917.69,2022.32,16286.587353
2026-04-08 16:00:00,2023.26,2060.0,1990.57,1998.23,10455.456019
2026-04-08 20:00:00,1998.23,2046.36,1990.21,2031.15,4478.141112
2026-04-09 00:00:00,2031.31,2144.0,2021.35,2139.35,7190.213466
2026-04-09 04:00:00,2144.0,2185.48,2071.81,2181.08,13403.10152
2026-04-09 08:00:00,2181.07,2195.71,2167.14,2180.14,11264.644038
2026-04-09 12:00:00,2180.11,2224.88,2158.27,2217.99,11220.022949
2026-04-09 16:00:00,2218.09,2233.31,2188.0,2216.41,18675.415596
2026-04-09 20:00:00,2216.5,2241.12,2178.72,2190.59,8347.224239
2026-04-10 00:00:00,2190.15,2204.88,2174.74,2186.23,9628.41875
2026-04-10 04:00:00,2186.37,2213.84,2164.0,2179.15,15774.962218
2026-04-10 08:00:00,2179.78,2228.0,2177.41,2215.56,4408.954167
2026-04-10 12:00:00,2215.57,2255.5,2207.78,2224.0,11231.729514
2026-04-10 16:00:00,2224.29,2260.0,2219.85,2253.1,19722.069106
2026-04-10 20:00:00,2253.15,2263.25,2226.31,2245.25,8981.527743
2026-04-11 00:00:00,2245.26,2260.0,2232.32,2236.97,8523.340456
2026-04-11 04:00:00,2237.32,2259.37,2220.0,2232.16,23733.368752
2026-04-11 08:00:00,2232.55,2252.19,2224.13,2246.08,4518.963553
2026-04-11 12:00:00,2246.08,2253.6,2225.0,2249.85,4588.749234
2026-04-11 16:00:00,2249.46,2328.15,2237.36,2315.99,25302.271202
2026-04-11 20:00:00,2315.97,2325.24,2277.52,2284.9,4784.987819
2026-04-12 00:00:00,2285.09,2300.0,2207.64,2214.64,11608.747816
2026-04-12 04:00:00,2214.19,2232.32,2195.96,2219.05,7506.30334
2026-04-12 08:00:00,2218.48,2239.19,2194.7,2204.7,18993.584527
2026-04-12 12:00:00,2207.71,2216.0,2164.26,2185.77,7640.279008
2026-04-12 16:00:00,2186.65,2211.62,2174.61,2198.51,8329.014843
2026-04-12 20:00:00,2198.37,2217.43,2180.0,2191.15,6996.424081
2026-04-13 00:00:00,2191.33,2212.12,2182.55,2194.91,8317.578088
2026-04-13 04:00:00,2194.26,2212.12,2174.83,2187.09,5954.146354
2026-04-13 08:00:00,2187.15,2199.09,2173.22,2187.45,12786.615771
2026-04-13 12:00:00,2187.46,2239.19,2175.92,2209.6,11473.914206
2026-04-13 16:00:00,2209.46,2267.85,2200.81,2262.65,12074.208289
2026-04-13 20:00:00,2262.59,2397.69,2246.12,2368.87,18481.610147
2026-04-14 00:00:00,2369.44,2389.3,2346.19,2365.18,22473.774294
2026-04-14 04:00:00,2365.16,2391.0,2352.0,2377.36,8332.407961
2026-04-14 08:00:00,2377.45,2400.0,2345.0,2373.76,15557.727344
2026-04-14 12:00:00,2374.01,2418.68,2333.52,2365.03,13158.459655
2026-04-14 16:00:00,2365.15,2372.0,2280.0,2312.78,14143.331562
2026-04-14 20:00:00,2313.34,2333.52,2300.0,2322.6,6656.380212
2026-04-15 00:00:00,2322.3,2347.36,2317.63,2331.27,6256.116179
2026-04-15 04:00:00,2328.9,2347.32,2290.7,2315.81,16534.543645
2026-04-15 08:00:00,2316.62,2338.4,2307.14,2337.24,4955.469874
2026-04-15 12:00:00,2337.25,2349.41,2309.75,2327.88,14850.323684
2026-04-15 16:00:00,2332.83,2390.0,2325.57,2374.78,27972.779021
2026-04-15 20:00:00,2374.88,2379.8,2348.18,2360.0,5849.999023
2026-04-16 00:00:00,2360.06,2373.25,2340.05,2357.99,3986.761257
2026-04-16 04:00:00,2357.99,2373.63,2336.0,2341.67,7133.755175
2026-04-16 08:00:00,2341.66,2358.17,2324.0,2336.19,6811.838197
2026-04-16 12:00:00,2336.26,2360.0,2283.33,2339.33,20152.20584
2026-04-16 16:00:00,2339.08,2361.96,2310.0,2359.85,18608.578747
2026-04-16 20:00:00,2359.95,2368.87,2336.0,2348.08,12771.847841
2026-04-17 00:00:00,2348.15,2362.83,2313.13,2325.46,10766.987196
2026-04-17 04:00:00,2325.72,2353.53,2314.99,2336.5,2210.830881
2026-04-17 08:00:00,2336.5,2373.63,2316.0,2354.55,5719292.698542
2026-04-17 12:00:00,2354.65,2460.65,2349.41,2442.03,23334.091043
2026-04-17 16:00:00,2442.0,2475.33,2412.1,2430.06,13430.592139
2026-04-17 20:00:00,2428.33,2443.91,2395.55,2419.04,9589.749298
2026-04-18 00:00:00,2419.03,2435.7,2394.36,2411.04,25873.20472
2026-04-18 04:00:00,2411.04,2422.9,2400.0,2404.74,3680.784842
