timestamp,open,high,low,close,volume
2026-04-28 05:00:00,2288.89,2296.82,2285.85,2288.24,499.211131
2026-04-28 06:00:00,2288.04,2294.82,2270.43,2278.04,1303.180011
2026-04-28 07:00:00,2277.79,2288.3,2270.56,2287.85,999.597077
2026-04-28 08:00:00,2288.0,2295.62,2272.34,2286.88,1596.502978
2026-04-28 09:00:00,2287.05,2296.82,2274.07,2281.89,1549.835875
2026-04-28 10:00:00,2282.28,2293.79,2276.0,2284.61,2394.663794
2026-04-28 11:00:00,2284.39,2295.58,2262.87,2275.52,3417.330036
2026-04-28 12:00:00,2275.53,2290.7,2264.65,2278.36,2551.740709
2026-04-28 13:00:00,2278.38,2285.85,2262.47,2277.11,1946.882802
2026-04-28 14:00:00,2276.56,2286.36,2260.0,2273.32,3124.523671
2026-04-28 15:00:00,2273.33,2285.36,2264.65,2279.28,1737.415953
2026-04-28 16:00:00,2279.96,2288.0,2264.82,2286.3,2082.409498
2026-04-28 17:00:00,2286.19,2294.82,2268.75,2290.59,4228.270644
2026-04-28 18:00:00,2290.59,2298.15,2272.5,2298.0,2545.963528
2026-04-28 19:00:00,2297.11,2305.48,2290.38,2301.79,576.127111
2026-04-28 20:00:00,2302.12,2308.18,2294.82,2295.58,578.538155
2026-04-28 21:00:00,2295.48,2297.29,2285.0,2290.22,1149.057741
2026-04-28 22:00:00,2291.31,2294.82,2285.0,2286.15,316.996018
2026-04-28 23:00:00,2286.15,2293.79,2282.75,2289.4,987.230626
2026-04-29 00:00:00,2289.24,2294.06,2282.61,2292.23,674.090495
2026-04-29 01:00:00,2292.43,2296.77,2277.9,2291.93,933.959962
2026-04-29 02:00:00,2292.75,2303.7,2280.0,2287.82,3532.110986
2026-04-29 03:00:00,2288.85,2316.0,2287.37,2308.96,1241.31342
2026-04-29 04:00:00,2311.63,2342.53,2309.44,2327.27,3288.861124
2026-04-29 05:00:00,2327.29,2333.52,2320.0,2328.71,1059.572581
2026-04-29 06:00:00,2328.97,2344.99,2320.68,2320.68,2256.080366
2026-04-29 07:00:00,2324.78,2331.03,2314.08,2324.05,703.897957
2026-04-29 08:00:00,2323.81,2331.03,2316.0,2325.84,714.879245
2026-04-29 09:00:00,2325.52,2346.36,2320.0,2339.82,1825.919288
2026-04-29 10:00:00,2340.35,2350.0,2330.0,2333.64,3270.962255
2026-04-29 11:00:00,2333.45,2336.0,2325.0,2331.82,1120.514916
2026-04-29 12:00:00,2331.7,2335.86,2306.89,2316.43,1702.631785
2026-04-29 13:00:00,2316.43,2318.28,2290.17,2303.0,1994.433906
2026-04-29 14:00:00,2303.14,2312.93,2288.88,2299.73,3693.9876
2026-04-29 15:00:00,2299.49,2302.85,2262.01,2272.42,5077.373846
2026-04-29 16:00:00,2272.43,2280.0,2263.84,2266.04,3616.362222
2026-04-29 17:00:00,2267.82,2282.42,2266.18,2282.42,789.34924
2026-04-29 18:00:00,2277.91,2284.1,2214.33,2239.7,12378.743792
2026-04-29 19:00:00,2239.76,2242.71,2219.17,2233.64,2731.291768
2026-04-29 20:00:00,2233.64,2248.49,2230.23,2240.77,1037.247803
2026-04-29 21:00:00,2240.69,2259.6,2238.99,2253.35,1228.631554
2026-04-29 22:00:00,2253.18,2264.0,2244.16,2257.96,1329.157073
2026-04-29 23:00:00,2257.96,2260.72,2250.58,2253.71,393.226782
2026-04-30 00:00:00,2253.08,2274.76,2240.87,2272.79,2308.251708
2026-04-30 01:00:00,2273.96,2279.27,2266.66,2269.47,1517.148827
2026-04-30 02:00:00,2269.62,2274.02,2236.39,2246.12,2035.725863
2026-04-30 03:00:00,2245.48,2256.97,2238.17,2254.22,3500.493112
2026-04-30 04:00:00,2253.67,2254.55,2230.23,2239.8,2262.625482
2026-04-30 05:00:00,2239.69,2248.51,2232.02,2242.67,627.317893
2026-04-30 06:00:00,2242.92,2254.06,2230.0,2247.92,14729.900059
2026-04-30 07:00:00,2248.03,2275.34,2240.51,2260.2,22024.633194
2026-04-30 08:00:00,2260.69,2269.95,2249.99,2256.94,5234.774221
2026-04-30 09:00:00,2256.65,2276.0,2256.0,2261.95,1373.34156
2026-04-30 10:00:00,2261.98,2268.75,2256.67,2261.9,4101.125992
2026-04-30 11:00:00,2262.45,2272.05,2252.0,2259.25,4637.265778
2026-04-30 12:00:00,2258.3,2276.72,2258.02,2265.7,4729.996056
2026-04-30 13:00:00,2265.45,2272.5,2254.88,2264.16,7598.211091
2026-04-30 14:00:00,2264.17,2270.65,2242.72,2262.57,7851.709777
2026-04-30 15:00:00,2262.22,2276.72,2253.94,2265.82,6550.726277
2026-04-30 16:00:00,2265.84,2270.29,2255.34,2257.23,3994.853639
2026-04-30 17:00:00,2257.04,2262.49,2244.0,2258.55,3457.423961
2026-04-30 18:00:00,2258.04,2264.86,2254.15,2260.0,2663.236076
2026-04-30 19:00:00,2259.81,2267.5,2258.1,2262.25,3076.632774
2026-04-30 20:00:00,2262.23,2268.0,2260.6,2264.49,1344.64336
2026-04-30 21:00:00,2264.26,2264.8,2254.47,2257.07,1197.179437
2026-04-30 22:00:00,2256.29,2261.37,2252.58,2254.09,1314.986407
2026-04-30 23:00:00,2254.55,2259.37,2252.58,2257.84,944.067879
2026-05-01 00:00:00,2257.96,2265.99,2257.82,2259.78,1392.932536
2026-05-01 01:00:00,2260.38,2278.0,2253.6,2275.45,3396.555613
2026-05-01 02:00:00,2269.95,2273.85,2265.0,2267.19,3232.774306
2026-05-01 03:00:00,2267.2,2294.64,2266.0,2282.85,9922.72602
2026-05-01 04:00:00,2282.85,2301.74,2277.9,2280.25,4440.702364
2026-05-01 05:00:00,2280.04,2286.76,2278.37,2283.62,1581.16193
2026-05-01 06:00:00,2283.62,2286.59,2272.5,2277.71,2327.191511
2026-05-01 07:00:00,2277.77,2281.02,2270.73,2279.62,3631.002067
2026-05-01 08:00:00,2279.63,2290.7,2270.29,2286.8,4512.012391
2026-05-01 09:00:00,2286.84,2293.79,2279.99,2282.02,3029.164398
2026-05-01 10:00:00,2282.03,2294.82,2277.26,2281.55,2411.057089
2026-05-01 11:00:00,2282.66,2292.02,2276.0,2286.56,4136.536771
2026-05-01 12:00:00,2286.57,2311.01,2284.04,2301.29,7361.555489
2026-05-01 13:00:00,2301.15,2323.74,2299.89,2317.33,12092.44643
2026-05-01 14:00:00,2317.99,2327.87,2290.8,2308.32,17201.07256
2026-05-01 15:00:00,2307.97,2324.0,2297.05,2308.27,6576.365489
2026-05-01 16:00:00,2308.08,2316.0,2298.3,2302.0,5568.238806
2026-05-01 17:00:00,2301.88,2313.25,2293.33,2312.03,4696.238021
2026-05-01 18:00:00,2312.13,2313.09,2302.0,2304.72,2512.353702
2026-05-01 19:00:00,2304.5,2307.74,2302.15,2302.15,2070.025654
2026-05-01 20:00:00,2304.81,2307.82,2278.95,2284.74,4075.849343
2026-05-01 21:00:00,2284.77,2294.04,2283.41,2292.62,4524.69641
2026-05-01 22:00:00,2292.61,2299.73,2288.79,2293.24,2502.605193
2026-05-01 23:00:00,2293.25,2295.76,2288.79,2295.69,1138.626545
2026-05-02 00:00:00,2295.57,2299.34,2292.94,2297.47,1790.594756
2026-05-02 01:00:00,2297.66,2300.53,2285.85,2297.75,1796.40541
2026-05-02 02:00:00,2298.82,2306.89,2295.36,2303.32,6104.152602
2026-05-02 03:00:00,2303.32,2312.93,2295.0,2304.33,1998.445761
2026-05-02 04:00:00,2304.33,2320.0,2299.49,2301.33,2812.423306
2026-05-02 05:00:00,2301.34,2312.93,2283.9,2299.64,35799.309753
2026-05-02 06:00:00,2299.51,2309.21,2297.26,2305.71,1811.560551
2026-05-02 07:00:00,2305.63,2306.5,2294.82,2300.59,1956.348307
2026-05-02 08:00:00,2300.73,2311.23,2292.32,2303.25,1954.9509
2026-05-02 09:00:00,2303.4,2307.68,2303.39,2305.16,1355.091073
2026-05-02 10:00:00,2305.29,2312.93,2302.55,2303.55,1200.594306
2026-05-02 11:00:00,2303.48,2307.39,2300.33,2301.8,1222.93042
2026-05-02 12:00:00,2302.0,2317.5,2293.79,2303.54,8469.465187
2026-05-02 13:00:00,2303.56,2312.93,2301.74,2307.93,1620.533171
2026-05-02 14:00:00,2308.12,2309.68,2300.86,2306.52,2004.168639
2026-05-02 15:00:00,2306.48,2316.0,2303.35,2309.11,1174.65316
2026-05-02 16:00:00,2309.11,2313.51,2300.86,2309.3,2295.104746
2026-05-02 17:00:00,2309.3,2317.59,2294.82,2305.55,2369.806762
2026-05-02 18:00:00,2306.02,2321.2,2304.42,2310.0,1625.172124
2026-05-02 19:00:00,2310.0,2318.96,2308.92,2311.09,962.518415
2026-05-02 20:00:00,2311.51,2311.84,2309.68,2311.6,415.153577
2026-05-02 21:00:00,2311.61,2342.53,2309.98,2325.56,5374.282458
2026-05-02 22:00:00,2326.02,2328.22,2318.1,2327.52,2895.365795
2026-05-02 23:00:00,2327.18,2328.57,2304.0,2317.42,2651.743937
2026-05-03 00:00:00,2317.17,2325.57,2302.98,2314.21,3363.359127
2026-05-03 01:00:00,2314.22,2314.59,2303.39,2304.2,2407.17617
2026-05-03 02:00:00,2307.05,2307.05,2299.34,2303.46,1654.75646
2026-05-03 03:00:00,2303.49,2304.12,2299.16,2302.26,1216.281438
2026-05-03 04:00:00,2302.27,2310.0,2294.82,2301.68,1617.07098
2026-05-03 05:00:00,2301.67,2304.9,2297.0,2304.08,1163.099197
2026-05-03 06:00:00,2304.34,2312.93,2297.0,2304.7,2106.859113
2026-05-03 07:00:00,2304.42,2314.06,2304.41,2309.26,1600.443775
2026-05-03 08:00:00,2309.48,2320.55,2297.0,2308.19,9799.665827
2026-05-03 09:00:00,2308.41,2321.78,2293.79,2316.61,9205.393376
2026-05-03 10:00:00,2316.66,2318.96,2304.0,2311.44,780.3071
2026-05-03 11:00:00,2311.44,2331.03,2297.8,2319.61,4440.74102
2026-05-03 12:00:00,2319.64,2338.07,2319.64,2325.23,3329.124864
2026-05-03 13:00:00,2325.68,2328.71,2320.49,2321.87,1143.875729
2026-05-03 14:00:00,2321.86,2329.32,2321.42,2328.01,1573.027977
2026-05-03 15:00:00,2327.91,2338.13,2320.0,2328.14,3558.57165
2026-05-03 16:00:00,2328.14,2340.0,2318.96,2328.26,4975.975368
2026-05-03 17:00:00,2328.15,2341.47,2324.42,2331.71,2060.019189
2026-05-03 18:00:00,2331.99,2333.64,2324.91,2330.95,931.097246
2026-05-03 19:00:00,2330.96,2337.7,2326.23,2335.7,1191.947513
2026-05-03 20:00:00,2335.56,2349.41,2328.46,2329.66,3013.062323
2026-05-03 21:00:00,2330.1,2338.13,2316.29,2324.18,3809.473482
2026-05-03 22:00:00,2324.67,2367.24,2319.65,2343.87,8178.90798
2026-05-03 23:00:00,2343.85,2347.56,2316.0,2323.08,4864.230156
2026-05-04 00:00:00,2323.08,2325.66,2308.18,2319.21,3208.401938
2026-05-04 01:00:00,2319.22,2350.73,2312.93,2350.73,4886.28435
2026-05-04 02:00:00,2350.73,2388.04,2344.0,2374.66,12199.142747
2026-05-04 03:00:00,2374.99,2400.0,2360.0,2385.14,10166.259484
2026-05-04 04:00:00,2385.09,2400.5,2373.63,2390.17,10575.723512
2026-05-04 05:00:00,2390.36,2391.37,2375.14,2376.5,3326.73109
2026-05-04 06:00:00,2376.51,2379.48,2354.81,2368.39,8152.278879
2026-05-04 07:00:00,2368.56,2373.87,2362.39,2362.8,2763.841912
2026-05-04 08:00:00,2362.69,2367.5,2357.8,2360.13,3490.830971
2026-05-04 09:00:00,2360.21,2371.45,2358.15,2368.57,2929.281205
2026-05-04 10:00:00,2368.69,2370.35,2314.28,2338.41,8757.893066
2026-05-04 11:00:00,2338.42,2350.0,2332.92,2337.1,3773.977275
2026-05-04 12:00:00,2337.11,2346.66,2331.27,2335.88,2422.408788
2026-05-04 13:00:00,2340.23,2348.18,2325.64,2336.59,4894.795518
2026-05-04 14:00:00,2336.6,2382.89,2328.3,2371.56,7719.03316
2026-05-04 15:00:00,2371.33,2376.0,2336.15,2350.08,8408.999952
2026-05-04 16:00:00,2350.17,2365.3,2337.06,2355.93,6377.518134
2026-05-04 17:00:00,2356.12,2379.3,2353.84,2370.17,1984.83339
2026-05-04 18:00:00,2370.17,2380.19,2357.5,2361.74,1401.303363
2026-05-04 19:00:00,2361.42,2369.41,2348.14,2356.54,2953.778887
2026-05-04 20:00:00,2356.4,2360.42,2347.67,2350.45,1279.492465
2026-05-04 21:00:00,2350.1,2364.54,2348.0,2360.81,1457.290647
2026-05-04 22:00:00,2360.86,2365.67,2353.85,2354.81,1111.114456
2026-05-04 23:00:00,2354.62,2358.62,2344.7,2347.16,1367.420781
2026-05-05 00:00:00,2347.25,2359.09,2343.31,2358.83,1875.713166
2026-05-05 01:00:00,2358.94,2365.3,2349.41,2361.82,2208.751712
2026-05-05 02:00:00,2361.84,2376.66,2360.0,2367.2,3115.668013
2026-05-05 03:00:00,2367.63,2397.41,2364.6,2382.2,4026.152376
2026-05-05 04:00:00,2382.14,2388.12,2365.8,2381.0,5377.564222
2026-05-05 05:00:00,2380.38,2399.94,2372.27,2379.69,3837.030118
2026-05-05 06:00:00,2380.23,2389.14,2367.5,2379.2,4286.269535
2026-05-05 07:00:00,2379.04,2392.15,2376.17,2380.99,1905.976115
2026-05-05 08:00:00,2380.64,2391.37,2372.0,2376.6,3611.84442
2026-05-05 09:00:00,2376.88,2384.0,2365.0,2369.45,2721.606711
2026-05-05 10:00:00,2369.8,2383.28,2364.98,2378.05,3730.77828
2026-05-05 11:00:00,2378.53,2390.0,2372.57,2379.65,2967.430921
2026-05-05 12:00:00,2379.79,2399.11,2376.22,2388.48,3999.163197
2026-05-05 13:00:00,2388.49,2408.33,2383.43,2388.74,6972.45034
2026-05-05 14:00:00,2388.74,2392.52,2369.93,2378.76,4727.850009
2026-05-05 15:00:00,2381.93,2397.09,2366.66,2381.25,4412.510182
2026-05-05 16:00:00,2381.29,2393.42,2360.0,2365.77,4811.761652
2026-05-05 17:00:00,2366.01,2377.5,2357.08,2363.49,2635.330871
2026-05-05 18:00:00,2363.15,2374.77,2363.14,2372.12,4771.861074
2026-05-05 19:00:00,2372.29,2379.31,2367.0,2372.0,1784.065806
2026-05-05 20:00:00,2372.0,2393.88,2371.37,2382.78,5770.466155
2026-05-05 21:00:00,2382.79,2391.37,2369.35,2375.81,1660.164927
2026-05-05 22:00:00,2375.78,2389.14,2355.83,2368.16,2878.433125
2026-05-05 23:00:00,2367.59,2388.06,2340.0,2361.0,24040.796721
2026-05-06 00:00:00,2361.01,2367.35,2355.25,2364.42,1560.993084
2026-05-06 01:00:00,2364.56,2384.75,2362.0,2373.13,3382.367932
2026-05-06 02:00:00,2373.32,2373.82,2360.0,2370.6,2745.546452
2026-05-06 03:00:00,2369.5,2380.61,2356.81,2376.5,3317.97834
2026-05-06 04:00:00,2376.5,2388.0,2357.36,2366.3,14661.479027
2026-05-06 05:00:00,2366.04,2380.0,2355.17,2365.24,1873.899753
2026-05-06 06:00:00,2365.14,2385.34,2361.26,2371.29,4166.610495
2026-05-06 07:00:00,2370.62,2380.34,2368.1,2371.14,1485.045128
2026-05-06 08:00:00,2371.69,2400.0,2369.4,2393.99,4707.845
2026-05-06 09:00:00,2394.2,2426.86,2384.83,2412.5,7971.604273
2026-05-06 10:00:00,2412.25,2420.5,2400.0,2410.17,4421.886709
2026-05-06 11:00:00,2411.11,2433.62,2404.02,2410.54,6719.091049
2026-05-06 12:00:00,2410.55,2413.58,2397.41,2405.06,4326.38994
2026-05-06 13:00:00,2405.25,2409.21,2365.06,2368.93,9320.896646
2026-05-06 14:00:00,2368.71,2379.31,2351.3,2359.76,6741.850822
2026-05-06 15:00:00,2359.75,2382.37,2350.0,2359.59,5582.872666
2026-05-06 16:00:00,2359.12,2381.19,2343.75,2358.1,5086.017746
2026-05-06 17:00:00,2358.24,2370.0,2341.66,2349.91,4193.518182
2026-05-06 18:00:00,2349.91,2360.0,2325.64,2345.6,5511.797702
2026-05-06 19:00:00,2345.17,2367.79,2340.0,2348.95,5579.482743
2026-05-06 20:00:00,2348.96,2365.3,2345.61,2351.23,1810.379913
2026-05-06 21:00:00,2351.25,2366.66,2341.47,2354.35,3682.017599
2026-05-06 22:00:00,2355.0,2355.91,2344.09,2347.71,966.708746
2026-05-06 23:00:00,2347.71,2351.96,2338.79,2351.29,1302.140572
2026-05-07 00:00:00,2351.29,2352.85,2329.91,2330.23,3220.490839
2026-05-07 01:00:00,2330.54,2344.09,2315.41,2327.61,4598.421387
2026-05-07 02:00:00,2327.73,2337.59,2309.68,2322.11,4380.077567
2026-05-07 03:00:00,2322.11,2345.34,2310.57,2321.76,8839.996883
2026-05-07 04:00:00,2322.36,2337.09,2318.18,2327.51,1889.584133
2026-05-07 05:00:00,2327.56,2340.0,2314.47,2331.19,3382.130509
2026-05-07 06:00:00,2331.2,2346.66,2319.96,2337.14,3021.33552
2026-05-07 07:00:00,2337.25,2350.0,2330.65,2344.8,5398.881909
2026-05-07 08:00:00,2344.81,2350.0,2331.03,2333.8,3157.22442
2026-05-07 09:00:00,2334.1,2348.0,2327.64,2329.31,1353.402937
2026-05-07 10:00:00,2329.24,2336.89,2317.63,2327.72,1175.570757
2026-05-07 11:00:00,2327.8,2340.0,2320.0,2330.83,2140.263339
2026-05-07 12:00:00,2330.23,2340.05,2328.0,2333.33,1052.600106
2026-05-07 13:00:00,2333.19,2338.23,2307.03,2314.37,1141.318599
2026-05-07 14:00:00,2314.66,2326.96,2289.63,2299.37,6906.257764
2026-05-07 15:00:00,2299.37,2308.9,2284.77,2294.46,2311.759484
2026-05-07 16:00:00,2294.48,2304.0,2280.0,2291.48,2785.485484
2026-05-07 17:00:00,2292.24,2301.6,2281.09,2301.6,1376.836715
2026-05-07 18:00:00,2300.19,2314.31,2291.33,2296.57,2035.36318
2026-05-07 19:00:00,2296.54,2309.68,2288.79,2296.12,963.902963
2026-05-07 20:00:00,2296.15,2301.74,2286.36,2288.0,1415.052457
2026-05-07 21:00:00,2290.03,2303.07,2281.87,2288.19,995.552168
2026-05-07 22:00:00,2290.74,2294.82,2281.37,2288.08,2360.568841
2026-05-07 23:00:00,2287.48,2293.79,2284.61,2291.52,425.46124
2026-05-08 00:00:00,2292.27,2305.58,2282.42,2287.09,2439.731025
2026-05-08 01:00:00,2287.54,2300.0,2275.13,2285.0,9421.129039
2026-05-08 02:00:00,2285.36,2290.39,2264.65,2278.85,3009.195433
2026-05-08 03:00:00,2279.18,2290.0,2265.71,2278.97,1376.935401
2026-05-08 04:00:00,2278.97,2297.28,2269.95,2281.74,10961.852081
2026-05-08 05:00:00,2281.75,2307.0,2270.73,2276.39,2475.786253
2026-05-08 06:00:00,2276.33,2282.75,2268.0,2274.8,2276.585791
2026-05-08 07:00:00,2275.4,2285.85,2267.1,2281.23,2271.869414
2026-05-08 08:00:00,2281.55,2294.64,2268.01,2283.48,2640.840628
2026-05-08 09:00:00,2283.41,2292.0,2280.0,2284.5,478.872996
2026-05-08 10:00:00,2284.51,2290.8,2271.04,2288.05,1648.580252
2026-05-08 11:00:00,2288.03,2297.14,2284.5,2295.75,448.017235
2026-05-08 12:00:00,2295.51,2300.0,2282.97,2284.88,2642.298775
2026-05-08 13:00:00,2284.89,2288.0,2270.02,2275.51,668.540274
2026-05-08 14:00:00,2276.5,2292.0,2263.7,2285.99,4515.820873
2026-05-08 15:00:00,2285.99,2294.65,2275.17,2293.28,2025.778816
2026-05-08 16:00:00,2293.28,2294.82,2276.72,2290.31,5124.944449
2026-05-08 17:00:00,2290.04,2315.65,2289.43,2304.23,2406.458375
2026-05-08 18:00:00,2305.08,2321.5,2305.08,2313.78,630.231087
2026-05-08 19:00:00,2313.77,2320.58,2312.62,2315.97,246.686455
2026-05-08 20:00:00,2316.32,2317.24,2305.75,2306.81,399.658336
2026-05-08 21:00:00,2307.18,2318.96,2300.0,2313.86,1045.091303
2026-05-08 22:00:00,2314.93,2319.17,2310.97,2311.32,1171.605561
2026-05-08 23:00:00,2311.31,2324.74,2303.46,2307.55,2067.368304
2026-05-09 00:00:00,2307.55,2312.46,2304.51,2308.86,107.749342
2026-05-09 01:00:00,2308.86,2325.0,2301.74,2314.78,1209.927381
2026-05-09 02:00:00,2314.47,2323.52,2312.93,2316.79,700.585809
2026-05-09 03:00:00,2317.16,2329.99,2305.43,2315.62,2065.062169
2026-05-09 04:00:00,2315.38,2340.0,2311.76,2312.67,2148.420199
2026-05-09 05:00:00,2312.8,2318.55,2311.33,2315.04,251.13816
2026-05-09 06:00:00,2314.96,2329.99,2300.93,2314.52,2793.040542
2026-05-09 07:00:00,2314.7,2330.62,2311.28,2314.73,740.629841
2026-05-09 08:00:00,2314.73,2339.0,2314.01,2317.27,2814.791989
2026-05-09 09:00:00,2317.28,2328.83,2305.49,2313.5,24117.344918
2026-05-09 10:00:00,2313.63,2324.99,2310.26,2312.86,1000.755302
2026-05-09 11:00:00,2312.86,2317.14,2310.95,2315.06,10829.393091
2026-05-09 12:00:00,2314.82,2325.57,2309.07,2316.57,1361.072072
2026-05-09 13:00:00,2316.63,2324.99,2311.78,2314.55,821.560766
2026-05-09 14:00:00,2314.56,2324.05,2305.5,2308.0,1914.394551
2026-05-09 15:00:00,2308.51,2318.96,2298.82,2317.5,3158.028313
2026-05-09 16:00:00,2317.5,2327.87,2306.99,2319.48,1550.467209
2026-05-09 17:00:00,2319.71,2340.0,2319.71,2329.53,3789.04648
2026-05-09 18:00:00,2329.54,2354.09,2324.72,2330.76,12352.429056
2026-05-09 19:00:00,2330.1,2340.05,2324.0,2332.12,1576.383349
2026-05-09 20:00:00,2332.05,2332.78,2320.0,2329.17,765.751293
2026-05-09 21:00:00,2329.18,2331.79,2328.6,2330.97,188.245001
2026-05-09 22:00:00,2330.86,2340.0,2320.0,2329.41,1369.732868
2026-05-09 23:00:00,2330.01,2330.98,2324.78,2326.9,273.919458
2026-05-10 00:00:00,2326.43,2331.03,2321.78,2323.11,270.779135
2026-05-10 01:00:00,2323.96,2333.33,2309.21,2323.28,3637.608782
2026-05-10 02:00:00,2323.95,2328.28,2318.96,2327.22,648.813618
2026-05-10 03:00:00,2327.96,2333.34,2323.86,2327.97,727.991477
2026-05-10 04:00:00,2327.93,2332.0,2312.93,2328.56,1624.524587
2026-05-10 05:00:00,2328.43,2333.28,2325.0,2327.46,402.077578
2026-05-10 06:00:00,2327.34,2340.0,2319.75,2329.52,1283.261847
2026-05-10 07:00:00,2329.52,2331.99,2327.51,2327.51,134.741905
2026-05-10 08:00:00,2327.51,2340.0,2326.39,2330.15,611.709306
2026-05-10 09:00:00,2330.15,2338.07,2318.96,2328.39,1237.512085
2026-05-10 10:00:00,2328.38,2339.0,2312.0,2325.26,3002.94296
2026-05-10 11:00:00,2325.36,2331.03,2319.02,2322.2,373.593217
2026-05-10 12:00:00,2322.32,2332.5,2320.76,2323.43,798.267798
2026-05-10 13:00:00,2324.5,2339.2,2314.47,2330.23,3844.660491
2026-05-10 14:00:00,2330.08,2350.0,2317.63,2330.73,11966.652118
2026-05-10 15:00:00,2331.0,2350.0,2325.57,2348.13,1849.3944
2026-05-10 16:00:00,2347.82,2351.02,2340.24,2350.14,2040.458768
2026-05-10 17:00:00,2349.87,2373.63,2338.36,2363.42,4670.792945
2026-05-10 18:00:00,2364.09,2367.28,2356.61,2358.52,269.335578
2026-05-10 19:00:00,2358.52,2373.63,2351.2,2365.9,1534.27102
2026-05-10 20:00:00,2365.81,2373.25,2312.93,2328.72,6439.45777
2026-05-10 21:00:00,2328.73,2336.91,2320.06,2331.72,1545.06697
2026-05-10 22:00:00,2330.73,2377.77,2328.25,2372.74,3564.714699
2026-05-10 23:00:00,2374.42,2385.33,2365.21,2369.61,2986.473693
2026-05-11 00:00:00,2371.4,2379.31,2345.67,2352.99,2007.821333
2026-05-11 01:00:00,2352.85,2365.8,2340.0,2359.01,4642.213552
2026-05-11 02:00:00,2358.81,2362.29,2343.1,2344.86,854.310886
2026-05-11 03:00:00,2347.73,2348.18,2313.33,2330.63,2524.781963
2026-05-11 04:00:00,2330.69,2340.0,2324.99,2333.68,948.406514
2026-05-11 05:00:00,2333.08,2340.49,2332.34,2336.15,451.016568
2026-05-11 06:00:00,2335.35,2348.21,2323.62,2334.24,4021.88585
2026-05-11 07:00:00,2333.76,2341.47,2324.99,2330.9,1026.621631
2026-05-11 08:00:00,2330.86,2341.47,2325.57,2330.63,1273.040886
2026-05-11 09:00:00,2330.6,2340.0,2318.96,2336.18,1837.695292
2026-05-11 10:00:00,2335.99,2349.28,2324.99,2330.04,2175.835374
2026-05-11 11:00:00,2330.0,2342.53,2324.99,2335.4,1129.83109
2026-05-11 12:00:00,2336.11,2346.66,2322.23,2330.36,1712.364258
2026-05-11 13:00:00,2329.63,2338.61,2314.0,2322.7,1904.747031
2026-05-11 14:00:00,2322.7,2331.03,2303.51,2316.45,2390.686076
2026-05-11 15:00:00,2316.57,2345.84,2313.09,2332.77,6009.429558
2026-05-11 16:00:00,2333.49,2349.13,2324.99,2329.94,2452.33086
2026-05-11 17:00:00,2330.0,2342.41,2322.23,2336.88,1463.43914
2026-05-11 18:00:00,2337.78,2345.32,2328.0,2335.1,1130.125468
2026-05-11 19:00:00,2335.85,2343.8,2332.05,2339.85,330.324302
2026-05-11 20:00:00,2340.59,2345.5,2312.93,2337.93,2277.594508
2026-05-11 21:00:00,2337.93,2342.36,2334.91,2340.84,2411.575322
2026-05-11 22:00:00,2341.17,2345.73,2336.95,2341.39,511.26156
2026-05-11 23:00:00,2341.39,2342.09,2333.52,2339.61,186.801342
2026-05-12 00:00:00,2339.89,2349.41,2326.66,2333.39,1634.606272
2026-05-12 01:00:00,2333.54,2336.41,2297.08,2310.51,4467.411039
2026-05-12 02:00:00,2311.25,2326.76,2302.5,2313.36,3198.735466
2026-05-12 03:00:00,2314.46,2314.99,2313.25,2313.25,10.235198
2026-05-12 04:00:00,2314.99,2327.87,2300.29,2321.29,1769.890593
2026-05-12 05:00:00,2321.29,2328.0,2316.91,2323.0,266.810126
2026-05-12 06:00:00,2323.0,2328.0,2309.68,2323.52,533.214835
2026-05-12 07:00:00,2323.52,2329.99,2323.0,2329.41,139.241215
2026-05-12 08:00:00,2329.41,2340.0,2324.29,2331.31,939.92051
2026-05-12 09:00:00,2331.31,2340.0,2287.5,2292.8,2167.299114
2026-05-12 10:00:00,2292.8,2297.8,2282.75,2286.42,1961.735247
2026-05-12 11:00:00,2285.11,2293.79,2279.27,2287.25,1605.858592
2026-05-12 12:00:00,2287.23,2300.0,2277.77,2288.96,3015.11123
2026-05-12 13:00:00,2289.07,2294.82,2269.53,2271.99,10487.177431
2026-05-12 14:00:00,2272.12,2282.75,2262.37,2269.35,3575.321527
2026-05-12 15:00:00,2269.09,2276.72,2257.14,2262.12,2569.946459
2026-05-12 16:00:00,2262.05,2271.57,2256.75,2259.99,4275.718814
2026-05-12 17:00:00,2264.16,2278.37,2264.16,2276.67,1394.516407
2026-05-12 18:00:00,2276.71,2287.17,2264.65,2279.28,3118.105873
2026-05-12 19:00:00,2279.75,2294.82,2271.42,2284.72,1559.761164
2026-05-12 20:00:00,2285.08,2287.76,2281.25,2285.09,76.53569
2026-05-12 21:00:00,2285.39,2287.62,2283.0,2285.34,59.313362
2026-05-12 22:00:00,2286.11,2299.5,2282.24,2282.24,888.699981
2026-05-12 23:00:00,2282.43,2287.5,2273.76,2275.26,445.322124
2026-05-13 00:00:00,2275.05,2288.43,2273.36,2281.55,1578.079653
2026-05-13 01:00:00,2281.59,2297.29,2281.28,2288.63,4728.785429
2026-05-13 02:00:00,2290.1,2304.69,2285.85,2293.67,1535.620831
2026-05-13 03:00:00,2297.8,2303.55,2287.17,2300.92,3848.653944
2026-05-13 04:00:00,2301.79,2308.18,2289.07,2306.41,1258.557783
